fold,user_id,label,position,risk_prob,raw_prob,logit,n_posts_used,mode
0,powxd01,0,40,0.4116983395415186,0.525949239730835,0.10389015823602676,8,rolling
0,powxd01,0,41,0.40955259773702274,0.5244553089141846,0.097899429500103,8,rolling
0,powxd01,0,42,0.40714393339967014,0.5227749943733215,0.09116316586732864,8,rolling
0,powxd01,0,43,0.4127965289978753,0.5267127156257629,0.10695257037878036,8,rolling
0,powxd01,0,44,0.4163357271967428,0.5291682481765747,0.11680569499731064,8,rolling
0,powxd01,0,45,0.4179098858704305,0.530258059501648,0.12118037790060043,8,rolling
0,powxd01,0,46,0.426068746269281,0.5358837246894836,0.1437821090221405,8,rolling
0,powxd01,0,47,0.42193443142341996,0.5330377817153931,0.13234394788742065,8,rolling
0,powxd01,0,48,0.4178354241835777,0.530206561088562,0.12097354978322983,8,rolling
0,powxd01,0,49,0.4127513477177928,0.5266813039779663,0.10682662576436996,8,rolling
0,powxd01,0,50,0.412064471197918,0.5262038707733154,0.1049114242196083,8,rolling
0,powxd01,0,51,0.41142415203234844,0.5257585048675537,0.1031251773238182,8,rolling
0,powxd01,0,52,0.4054617043720033,0.521599292755127,0.08645112067461014,8,rolling
0,powxd01,0,53,0.40429809135272693,0.5207850933074951,0.08318812400102615,8,rolling
0,powxd01,0,54,0.40134059843831643,0.518711507320404,0.07488105446100235,8,rolling
0,powxd01,0,55,0.40113572848467843,0.518567681312561,0.07430487126111984,8,rolling
0,powxd01,0,56,0.4057171153171019,0.5217779278755188,0.08716694265604019,8,rolling
0,powxd01,0,57,0.4071054520333748,0.5227481722831726,0.09105544537305832,8,rolling
0,powxd01,0,58,0.40578078725503486,0.5218225121498108,0.08734536916017532,8,rolling
0,powxd01,0,59,0.40430109231890476,0.5207871198654175,0.08319654315710068,8,rolling
0,powxd01,0,60,0.4069415104501525,0.5226336121559143,0.09059648960828781,8,rolling
0,powxd01,0,61,0.4000310180020566,0.5177915692329407,0.07119626551866531,8,rolling
0,powxd01,0,62,0.39357540442916766,0.5132399201393127,0.05297202616930008,8,rolling
0,powxd01,0,63,0.3905277923407244,0.5110812783241272,0.04433249682188034,8,rolling
